ss68486a11_pavers;5059388090016;New;0;79,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68483a4_pavers;5059388089782;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68483a11_pavers;5059388089829;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68386a5_pavers;5059388089751;New;11;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68386a3_pavers;5059388089737;New;25;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68386a10_pavers;5059388089713;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68303a8_pavers;5059388089645;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68303a6_pavers;5059388089607;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68303a24_pavers;5059388089676;New;11;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68303a23_pavers;5059388089683;New;8;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68303a19_pavers;5059388089690;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68303a17_pavers;5059388089652;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68303a11_pavers;5059388089621;New;14;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a5_pavers;5059388089492;New;27;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a3_pavers;5059388089478;New;23;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a24_pavers;5059388089584;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a2_pavers;5059388089461;New;10;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a18_pavers;5059388089560;New;19;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a16_pavers;5059388089546;New;24;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a15_pavers;5059388089539;New;10;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68134a10_pavers;5059388089454;New;6;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68133a5_pavers;5059388089355;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68133a4_pavers;5059388089348;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68133a3_pavers;5059388089331;New;10;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68133a23_pavers;5059388089386;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss68133a19_pavers;5059388089430;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957s3_pavers;5059388087870;New;11;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957a16_pavers;5059388087924;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67915a9_pavers;5059388086989;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781s8_pavers;5059388086095;New;49;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67329s28_pavers;5059388080642;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67329s26_pavers;5059388080628;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67190a8_pavers;5059388079448;New;9;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67190a6_pavers;5059388079400;New;15;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67190a12_pavers;5059388079417;New;31;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a8_pavers;5059388077949;New;6;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a6_pavers;5059388077901;New;11;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a24_pavers;5059388077970;New;22;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a20_pavers;5059388078007;New;8;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a18_pavers;5059388077963;New;6;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a17_pavers;5059388077956;New;9;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a11_pavers;5059388077925;New;21;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s55_pavers;5059388013718;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s54_pavers;5059388013701;New;15;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s52_pavers;5059388013695;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s51_pavers;5059388013688;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s44_pavers;5059388013664;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s42_pavers;5059388013640;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s40_pavers;5059388013633;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s38_pavers;5059388013619;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s31_pavers;5059388013824;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s18_pavers;5059388013756;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67017a7_pavers;5059388128955;New;0;79,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67017a6_pavers;5059388128924;New;0;79,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67017a12_pavers;5059388128931;New;6;79,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67017a11_pavers;5059388128948;New;0;79,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781s7_pavers;5059388086088;New;166;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781s6_pavers;5059388086071;New;236;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781s4_pavers;5059388086064;New;205;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781s3_pavers;5059388086057;New;89;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781s2_pavers;5059388086040;New;11;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781a8_pavers;5059388086156;New;50;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781a7_pavers;5059388086149;New;165;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781a6_pavers;5059388086118;New;91;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781a5_pavers;5059388086101;New;12;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781a12_pavers;5059388086125;New;209;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67781a11_pavers;5059388086132;New;233;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67671a7_pavers;5059388170428;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67671a6_pavers;5059388170367;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67671a5_pavers;5059388170411;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67671a4_pavers;5059388170404;New;23;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67671a3_pavers;5059388170398;New;45;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67671a2_pavers;5059388170381;New;44;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67671a1_pavers;5059388170374;New;7;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667s3_pavers;5059388141145;New;7;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667s2_pavers;5059388141138;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a39_pavers;5059388141190;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a38_pavers;5059388141213;New;10;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a37_pavers;5059388141206;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a3_pavers;5059388141183;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a21_pavers;5051702576282;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a20_pavers;5051702576305;New;10;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a2_pavers;5051702576336;New;11;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a12_pavers;5059388141169;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a11_pavers;5051702576275;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a10_pavers;5059388141176;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67667a1_pavers;5051702576329;New;8;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67644a5_pavers;5059388084367;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67644a4_pavers;5059388084350;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67644a3_pavers;5059388084343;New;8;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67644a2_pavers;5059388084336;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67642a5_pavers;5059388084299;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67642a4_pavers;5059388084282;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67642a3_pavers;5059388084275;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a5_pavers;5059388084121;New;14;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a4_pavers;5059388084114;New;16;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a3_pavers;5059388084107;New;18;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a2_pavers;5059388084091;New;8;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a18_pavers;5059388084169;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a17_pavers;5059388084152;New;23;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a16_pavers;5059388084145;New;9;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67584a15_pavers;5059388084138;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67469s8_pavers;5059388082295;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67469s7_pavers;5059388082288;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67469s6_pavers;5059388082271;New;9;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67469s4_pavers;5059388082264;New;9;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67469a7_pavers;5059388082332;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67469a11_pavers;5059388082325;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468s7_pavers;5059388082165;New;36;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468s6_pavers;5059388082158;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468s4_pavers;5059388082141;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468s2_pavers;5059388321844;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468a8_pavers;5059388082233;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468a7_pavers;5059388082226;New;31;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468a6_pavers;5059388082196;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468a5_pavers;5059388082189;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468a11_pavers;5059388082219;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a8_pavers;5059388081823;New;34;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a6_pavers;5059388081786;New;35;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a5_pavers;5059388081779;New;9;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468a12_pavers;5059388082202;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a4_pavers;5059388081762;New;0;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a24_pavers;5059388081861;New;89;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a23_pavers;5059388081878;New;102;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a19_pavers;5059388081885;New;75;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a20_pavers;5059388081892;New;33;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a18_pavers;5059388081854;New;34;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a16_pavers;5059388081830;New;0;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a12_pavers;5059388081793;New;92;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67329s30_pavers;5059388080659;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a11_pavers;5059388081809;New;102;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67423a1_pavers;5059388138022;New;7;139,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67420a1_pavers;5059388137988;New;0;139,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67329s27_pavers;5059388080635;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67416a1_pavers;5059388137926;New;17;88,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67329s15_pavers;5059388080697;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67190a7_pavers;5059388079431;New;14;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67190a5_pavers;5059388079394;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67190a11_pavers;5059388079424;New;29;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a7_pavers;5059388077932;New;10;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a5_pavers;5059388077895;New;0;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a23_pavers;5059388077987;New;23;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a19_pavers;5059388077994;New;14;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67136a12_pavers;5059388077918;New;11;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67018s56_pavers;5059388013725;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67468s8_pavers;5059388082172;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a7_pavers;5059388081816;New;75;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67460a17_pavers;5059388081847;New;10;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957s8_pavers;5059388087917;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957s7_pavers;5059388087900;New;7;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957s6_pavers;5059388087894;New;8;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957s4_pavers;5059388087887;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957s2_pavers;5059388087863;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957s1_pavers;5059388087856;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957a19_pavers;5059388087979;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957a18_pavers;5059388087948;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957a17_pavers;5059388087931;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957a12_pavers;5059388088020;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67957a11_pavers;5059388088037;New;0;74,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67915a8_pavers;5059388086972;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67915a7_pavers;5059388086965;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67915a6_pavers;5059388086934;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67915a5_pavers;5059388086927;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67915a12_pavers;5059388086941;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67915a11_pavers;5059388086958;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67670a11_pavers;5059388084442;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67585a2_pavers;5059388084176;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67585a16_pavers;5059388084220;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67585a15_pavers;5059388084213;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67517a9_pavers;4059257331630;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67517a6_pavers;4059257294041;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67516s9_pavers;4059257332026;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67516s4_pavers;4059257312677;New;8;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67516s2_pavers;4059257312653;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67516s14_pavers;4059257312790;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67515a7_pavers;4059257303453;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67514s8_pavers;4059257295697;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67514s6_pavers;4059257295673;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67514s28_pavers;4059257415460;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67514s2_pavers;4059257295642;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67514s19_pavers;4059257300827;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67514s18_pavers;4059257300810;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67514s15_pavers;4059257300797;New;8;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67512s8_pavers;4059257415606;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67512s21_pavers;4059257335461;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67512s16_pavers;4059257316491;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67512s14_pavers;4059257316477;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470s8_pavers;5059388082400;New;12;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470s7_pavers;5059388082394;New;14;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470s6_pavers;5059388082387;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470s4_pavers;5059388082370;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470s3_pavers;5059388082363;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470s2_pavers;5059388082356;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470a8_pavers;5059388082462;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470a7_pavers;5059388082455;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470a5_pavers;5059388082417;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470a12_pavers;5059388082431;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67470a11_pavers;5059388082448;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67467s6_pavers;5059388082042;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67467s4_pavers;5059388082035;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67467s3_pavers;5059388082028;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67467a7_pavers;5059388082110;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67467a6_pavers;5059388082080;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67467a12_pavers;5059388082097;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67467a11_pavers;5059388082103;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67410a2_pavers;5059388081724;New;0;15,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67409a23_pavers;5059388081700;New;0;12,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67409a2_pavers;5059388081694;New;0;12,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67409a1_pavers;5059388081687;New;0;12,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67383a8_pavers;5059388081656;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67383a7_pavers;5059388081649;New;22;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a7_pavers;5059388081366;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a5_pavers;5059388081328;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a4_pavers;5059388081311;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a23_pavers;5059388081434;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a21_pavers;5059388081465;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a20_pavers;5059388081458;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a19_pavers;5059388081441;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a18_pavers;5059388081410;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a16_pavers;5059388081397;New;0;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a13_pavers;5059388081427;New;21;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67360a12_pavers;5059388081342;New;18;49,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67358a7_pavers;5051702430751;New;0;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67358a6_pavers;5059388081298;New;0;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67357a5_pavers;5059388081281;New;0;15,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67356a5_pavers;5059388081274;New;232;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336s7_pavers;5059388081021;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336s3_pavers;5059388081045;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336s2_pavers;5059388081038;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336a5_pavers;5059388081014;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336a3_pavers;5059388080994;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336a24_pavers;5059388081052;New;10;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336a23_pavers;5059388081069;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67336a19_pavers;5059388081076;New;9;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327s4_pavers;5059388080338;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327s3_pavers;5059388080321;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327a7_pavers;5059388080420;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327a6_pavers;5059388080390;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327a18_pavers;5059388080345;New;8;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327a17_pavers;5059388080352;New;8;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327a14_pavers;5059388080376;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67327a11_pavers;5059388080413;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a6_pavers;5059388079851;New;30;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a24_pavers;5059388079929;New;81;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a23_pavers;5059388079936;New;98;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a20_pavers;5059388079950;New;35;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a19_pavers;5059388079943;New;77;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a18_pavers;5059388079912;New;35;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a17_pavers;5059388079905;New;10;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67294a12_pavers;5059388079868;New;71;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67186a20_pavers;5059388079134;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss67186a19_pavers;5059388079127;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
